Date,Wanted temperature,Gain,Int 0,Int 1,Int 2,Int 3,Int 4,Int 5,Int 6,Int 7,Int 8,Int 9,Int 10,Int 11,Ext 0,Ext 1,Ext 2,Ext 3
2023-06-16 14:52:50.607805,35,-100.0,40.49752321497357,40.51595078433483,40.471023807010134,40.45421026485547,40.488689102634396,40.469884644934076,40.4726859482771,40.5057101669199,40.49601803243041,40.46637856125405,40.45528118616166,40.38954131934349,8.135642060583564,10.028996490350096,7.430415722381042,9.395915445186574
2023-06-16 14:52:52.488229,35,-100.0,40.49319712803721,40.4643915434717,40.44213044925936,40.47776564276522,40.48724293213833,40.459031580561565,40.484837612503775,40.4982737215295,40.496122310934204,40.50472024274906,40.48080375732097,40.48422641152015,8.17604853932562,10.430191293584585,8.093118727491856,9.559178476605496
2023-06-16 14:52:54.295098,35,-100.0,40.48495696244411,40.48567164083,40.49154227845635,40.48346963562231,40.55459315809732,40.473256470758564,40.47497087659322,40.50517129406555,40.50978279492964,40.51167230587727,40.47962907831364,40.4857651724981,8.140320018388593,10.41905332417582,8.057112818329074,9.573739109986548
2023-06-16 14:52:56.213787,35,-100.0,40.47887984031922,40.49530591376337,40.495415663372206,40.46023114620459,40.497985912966136,40.48115918753467,40.492211699342164,40.48081424104764,40.429592625521266,40.400439295825784,40.39793549280378,40.379385496888986,8.244131990036976,10.202062617154866,7.461939743297364,9.470994381775768
2023-06-16 14:52:58.055097,35,-100.0,40.49340313217704,40.487683192321576,40.48515642764911,40.479455714722874,40.52990496177187,40.485057861144206,40.48639551817384,40.501291409514,40.511764086501486,40.48565473629136,40.48614320735429,40.47458350939165,8.182642450574292,10.440687608750125,8.046334805301115,9.587444787999175
2023-06-16 14:52:59.850119,35,-100.0,40.48186690034671,40.48133092445344,40.47301284250749,40.48949051697141,40.52721921656491,40.471149079618264,40.48244882380965,40.49784262324601,40.498207881009854,40.48712941634886,40.48080375732097,40.479404960455916,8.191576708441517,10.428049298266274,8.073066136526563,9.560891404159747
2023-06-16 14:53:01.731288,35,-100.0,40.490107065939796,40.521773696547285,40.463486409336014,40.456217225305174,40.504287084413235,40.46840947113587,40.50031280882663,40.490190628713805,40.489552765195924,40.432776922801,40.437127056048375,40.42934393663983,8.21987287035381,10.106099130266557,7.464513499465397,9.31297403213216
2023-06-16 14:53:03.578356,35,-100.0,40.483308929325496,40.462274120848996,40.45720524460757,40.47808253125727,40.491374847841314,40.47610144879796,40.50103983147267,40.49654932839547,40.494662411881265,40.48892009927582,40.4771729312983,40.4793023763907,8.200086137456879,10.43747435609248,8.044179324146455,9.572454279886927
2023-06-16 14:53:05.471601,35,-100.0,40.48825302868135,40.50028185692675,40.50515146870127,40.47839941974933,40.49261442255223,40.46577523221049,40.48494147288176,40.503015802648015,40.48767575212784,40.4823893733069,40.47674577529566,40.48812460599762,8.174559641195117,10.41369888910583,8.08018117011585,9.560463170068658
2023-06-16 14:53:07.285491,35,-100.0,40.49010706593978,40.50748109384398,40.481073670575626,40.46435069660136,40.49251112465965,40.46419468885526,40.47195892563107,40.49892036895476,40.499146387543874,40.487445419218346,40.48368706033895,40.47786619947794,8.139469467235415,10.471753375984349,8.06142430706484,9.57331083181657
2023-06-16 14:53:09.162593,35,-100.0,40.47929184859886,40.48027221314208,40.473117528586286,40.46287188363841,40.49788261507356,40.48937801298184,40.4834874275897,40.50862008033357,40.521357708849465,40.496293499563336,40.49265733639494,40.48976595104076,8.093335961541754,10.418839142312265,8.037713123450317,9.58166252137704
2023-06-16 14:53:10.980562,35,-100.0,40.48928304938048,40.50345799086081,40.497195326711925,40.48420904210375,40.50542336123154,40.477892731267204,40.48473375212577,40.50269247893541,40.49820788100985,40.48080935895958,40.48336669333696,40.48073855330346,8.170093056340022,10.45996888571375,8.067460663641896,9.578878562717591
2023-06-16 14:53:12.833082,35,-100.0,40.50658739712596,40.50271689294284,40.48484236941268,40.47100535493461,40.509968468504866,40.4945411212755,40.5126721938093,40.50258470436452,40.512702593035534,40.494186813766916,40.47439641728098,40.480738553303446,8.153716983318247,10.428049298266274,8.053232617016079,9.493890600266127
2023-06-16 14:53:14.655459,35,-100.0,40.49093108249911,40.49742333638605,40.4777237160538,40.45526655982899,40.50356399916517,40.46019064568871,40.48816114459996,40.498920368954764,40.50529881926702,40.485022730552444,40.48240559233097,40.47961012858629,8.18710949725579,10.458683373268684,8.050430331006226,9.513580408185078
2023-06-16 14:53:16.484388,35,-100.0,40.49463915701601,40.50314037746739,40.48442362509746,40.49794087675969,40.50346070127262,40.48758673051258,40.47549017848327,40.48490967474091,40.51061702295989,40.47944001319188,40.49692889642157,40.47848170386913,8.19795872420184,10.42419380045709,8.03297147429032,9.548901404477306
2023-06-16 14:53:18.348169,35,-100.0,40.49566917771513,40.493929589058595,40.489029812564965,40.47649808879698,40.485280272179416,40.45260403758365,40.45856093686832,40.50204583151016,40.50759294635021,40.49271213370939,40.48422100534229,40.48135405769464,8.170518438296142,10.443686720185497,8.060130843425895,9.558322021637991
2023-06-16 14:53:20.197491,35,-100.0,40.50483636193745,40.470532069077606,40.47646748310812,40.462449365649015,40.5280455997055,40.47494238367077,40.50695987301901,40.477688778492244,40.50185762864221,40.487234750638684,40.478454399306294,40.476532606630386,8.133728402374004,10.442615600575607,8.061424307064783,9.54269274955277
2023-06-16 14:53:22.023154,35,-100.0,40.4977292191134,40.50536367122126,40.470814434852514,40.511461452420875,40.5197817682995,40.49464649083252,40.492523280476185,40.506141265203425,40.47620511671185,40.48418005623388,40.48849256536895,40.491509880149124,8.187960381939604,10.432975943138786,8.032540424979572,9.377526842755003
2023-06-16 14:53:23.883281,35,-100.0,40.49041607214954,40.496047011681306,40.47950337939351,40.467730840516666,40.48992867734529,40.48295047000392,40.4834874275897,40.491591698135196,40.50748866784643,40.486286742030295,40.49030797838027,40.47663519069558,8.153716983318247,10.419267506411188,8.055388268210436,9.556180909910267
2023-06-16 14:53:25.741324,35,-100.0,40.49525716943547,40.493294362271776,40.464428584045294,40.45790729726282,40.517819108340554,40.4935927952624,40.499793506936605,40.5026924789354,40.50644588280859,40.48175736756797,40.48721109736094,40.46781296108866,8.194129474432032,10.42440799161767,8.050430331006226,9.550614191136447
2023-06-16 14:53:27.676523,35,-100.0,40.49103408456902,40.46979097115966,40.484737683333876,40.50279983363792,40.50821240433108,40.473783318543624,40.500728250338646,40.430806840161345,40.41749631908256,40.41339541347382,40.41288595289708,40.389028399017505,8.025761623935807,10.112081353915414,7.75785801351509,9.543763185303192
2023-06-16 14:53:29.511537,35,-100.0,40.497935223253236,40.487047965534764,40.47008163230087,40.46709706353254,40.50697282962016,40.49169614323615,40.48847272573398,40.50549461777816,40.50957423792207,40.49344947373817,40.478027243303636,40.485457420302495,8.171156514023835,10.431476508639264,8.036204395670097,9.543763185303192
2023-06-16 14:53:31.325701,35,-100.0,40.48155789413697,40.480483955404345,40.48735483530405,40.46244936564901,40.516166342059385,40.462930254171084,40.48598007666183,40.50851230576269,40.48840570165433,40.49481881950585,40.49415238240425,40.482072146151,8.183918732843836,10.43726014222824,8.088374786683005,9.55896436231302
2023-06-16 14:53:33.196903,35,-100.0,40.48907704524068,40.472967105093716,40.49887030397286,40.48072326869109,40.51451357577816,40.48495249158719,40.498235601266494,40.501506958655774,40.51092985847125,40.472593284353486,40.4392628360617,40.39826096488518,8.221787887102948,10.174911844599194,7.511279729402361,9.314683617517801
2023-06-16 14:53:35.061533,35,-100.0,40.48969505766014,40.507269351581705,40.4923797670868,40.46456195559607,40.51182783057119,40.48136992664869,40.50103983147266,40.501183634943146,40.493306791332074,40.48776142208781,40.48411421634162,40.492740888931486,8.1673281099375,10.408987178372968,8.054526002872535,9.553825729393111
2023-06-16 14:53:36.852781,35,-100.0,40.49772921911342,40.50208166615602,40.482225217442505,40.46878713549019,40.514306979993016,40.49780757754301,40.50914094095712,40.50129140951402,40.50946995941831,40.49439748234654,40.49105550138493,40.476122270369586,8.183067876505902,10.434261187227946,8.075868975795856,9.556180909910267
2023-06-16 14:53:38.724741,35,-100.0,40.484647956234376,40.47815479051937,40.49196102277156,40.49889154223585,40.49581665722206,40.48769210006961,40.509764103225145,40.50624903977428,40.493202512828326,40.45415978363474,40.41459457690777,40.36502372776144,8.219660092585684,10.012343348024274,7.845401678991379,9.446390944006055
2023-06-16 14:53:40.551782,35,-100.0,40.48815002661143,40.49975250127105,40.476781541344536,40.46551262107223,40.51358389474497,40.47388868810063,40.477878967177375,40.501722507797524,40.51676945468302,40.47807066742423,40.488278987367615,40.46822329734943,8.162011082176775,10.416697344123463,8.033833577763176,9.592798977776681
2023-06-16 14:53:42.396259,35,-100.0,40.481763898276796,40.47656672355231,40.45280842929769,40.46847024699814,40.50439038230579,40.47525849234183,40.494185046524265,40.486741842445824,40.494558133377474,40.49281746799922,40.489133299372924,40.482482482411804,8.22519243616398,10.417768238570943,8.088590416090597,9.540765988291128
2023-06-16 14:53:44.354451,35,-100.0,40.48083687964755,40.48683622327247,40.48515642764911,40.454844041839586,40.45873271378759,40.44996979865827,40.48462989174777,40.418089440798006,40.4162449770372,40.388957858235244,40.393557143776455,40.37805190404144,8.008980062562784,9.90479081716478,7.6768255559090335,9.525995137657105
2023-06-16 14:53:46.203518,35,-100.0,40.48258791483609,40.49287087774724,40.462439548547955,40.4674139520246,40.48868910263436,40.45913695011857,40.47870985020143,40.492346120131344,40.4977907669947,40.48123069611885,40.481871647327644,40.48309798680296,8.170943821742128,10.432975943138786,8.063148947944683,9.562818475742802
2023-06-16 14:53:48.022952,35,-100.0,40.48948905352031,40.48429531612525,40.471337865246554,40.45917485123106,40.50304750970232,40.466618188666615,40.49865104277855,40.487604039012815,40.5048817052519,40.4991375253885,40.49575421741426,40.4726344121529,8.173496153708811,10.444115170637758,8.042454968358868,9.583589913784635
2023-06-16 14:53:49.847690,35,-100.0,40.52265572003253,40.49943488787766,40.485261113727915,40.45896359223635,40.50976187271969,40.47736588348212,40.458560936868324,40.49460938611972,40.49487096888882,40.48291604475602,40.488599354369626,40.48422641152014,8.15265367822974,10.413913062048493,8.052801491637183,9.564103206654295
2023-06-16 14:53:51.656959,35,-100.0,40.48845903282119,40.467991161930335,40.4706050626949,40.462977513135776,40.506146446479576,40.484320274245114,40.47704808415335,40.50042921294701,40.4886142586619,40.479545347481725,40.477706876301625,40.481764393955416,8.183706018199985,10.426549923683694,8.067029484774764,9.572454279886927
2023-06-16 14:53:53.492502,35,-100.0,40.47609878443154,40.49255326435381,40.473117528586286,40.470899725437256,40.503873892842925,40.46925242759199,40.479852314359505,40.49967479095088,40.486320131578715,40.51104030013834,40.48795862036559,40.478584287934325,8.200724368715441,10.453755699986857,8.063580112217664,9.54911550152616
2023-06-16 14:53:55.472137,35,-100.0,40.48660499556274,40.45676882202996,40.43082435274818,40.39748722477678,40.409356321136656,40.37947756501532,40.3820158382781,40.40418652115504,40.41614069853341,40.41444875637204,40.4291178809984,40.401953991232304,8.1528663385036,9.866827567433234,7.432559950542327,9.289683217764775
2023-06-16 14:53:57.412522,35,-100.0,40.490210068009716,40.48980061494429,40.46955820190685,40.45875233324164,40.491581443626465,40.475996079240936,40.47206278600907,40.49277721841485,40.50206618564977,40.477438661685305,40.49639495141826,40.4755067659784,8.162223758820232,10.448828224001602,8.103901142712118,9.54654636114185
2023-06-16 14:53:59.273699,35,-100.0,40.48608998521316,40.47402581640508,40.449353788697046,40.46466758509343,40.48672644267545,40.463457101956166,40.49792402013247,40.49687265210814,40.48934420818836,40.48997344217405,40.47546430728766,40.47745586321715,8.167540795887874,10.42226609674907,8.045041511752004,9.563460839546167
2023-06-16 14:54:01.230773,35,-100.0,40.49082808042918,40.48768319232158,40.45971771049896,40.4707940959399,40.503770594950325,40.49053707810897,40.44827875944577,40.4428775920994,40.41718348357123,40.41497542782116,40.380528885695135,40.41877777792459,8.051894446268875,10.045865359378354,7.454647734960076,9.289255903144237
2023-06-16 14:54:03.102471,35,-100.0,40.48722300798223,40.50441083104102,40.47908463507827,40.475336164326094,40.51317070317468,40.48600618715732,40.494600488036305,40.49320831669834,40.506654439816195,40.49408147947708,40.47984265631496,40.51582230360076,8.190938525340755,10.477538902854008,8.070478961127606,9.564531453229165
2023-06-16 14:54:04.935665,35,-100.0,40.48722300798221,40.49954075900879,40.45657712813475,40.46371691961724,40.4961265508998,40.47704977481108,40.486083937039844,40.48835846100895,40.50967851642584,40.485760070581165,40.484114216341624,40.49294605706187,8.185195028538487,10.425907340157721,8.050861447476734,9.565602076093114
2023-06-16 14:54:06.871539,35,-100.0,40.48372093760515,40.50811632063078,40.485051741570295,40.45463278284486,40.48765612370864,40.48442564380212,40.48649937855187,40.42401704219617,40.40936259578756,40.42951155981654,40.43296228502238,40.40123590277593,8.002183120226391,10.041594547762145,7.769899442188773,9.074710275663733
2023-06-16 14:54:08.737367,35,-100.0,40.48186690034669,40.47349646074939,40.460031768735384,40.472695426892265,40.491478145733886,40.46619671043856,40.4835912879677,40.49751929953337,40.49799932400226,40.51356832309405,40.50589917247758,40.47458350939165,8.175623137996524,10.443686720185497,8.048921436112664,9.54654636114185
2023-06-16 14:54:10.547434,35,-100.0,40.49309412596729,40.4881066768461,40.46558013091216,40.467730840516666,40.50934868114939,40.48084307886361,40.48629165779585,40.50323135178978,40.50915712390694,40.48670807918959,40.49030797838028,40.484636747780925,8.132665271918086,10.433618563508048,8.035773334229646,9.540123741133527
2023-06-16 14:54:12.485526,35,-100.0,40.49309412596728,40.49075345512452,40.452389684982464,40.45801292676016,40.506869531727595,40.48821894785464,40.48888816724598,40.4881429118672,40.44262743849404,40.39011653542329,40.451329993137,40.40092815058031,8.146274042901666,10.009568036274686,7.741518054729511,9.675925572791527
2023-06-16 14:54:14.404611,35,-100.0,40.4854719727937,40.476566723552324,40.469139457591616,40.46825898800343,40.52649613131686,40.4964377733018,40.49885876353455,40.53998248045838,40.49434957636989,40.49966419683763,40.47578467428964,40.494895154300615,8.156056287242393,10.430405495163257,8.08018117011585,9.58166252137704
