Date,Wanted temperature,Gain,Int 0,Int 1,Int 2,Int 3,Int 4,Int 5,Int 6,Int 7,Int 8,Int 9,Int 10,Int 11,Ext 0,Ext 1,Ext 2,Ext 3
2023-06-16 10:18:58.702703,35,-100.0,40.522705957538626,40.571442334641254,40.532077783229056,40.50451135231612,40.401382771556875,40.41981187216291,40.61875452298467,30.615818004324225,40.49905044922269,40.514578022913646,40.51468080165536,40.496071001401205,8.816563617095767,10.644298256416107,8.341605750494068,10.132063945665266
2023-06-16 10:18:59.758712,35,-100.0,40.522705957538626,40.558061433420534,40.49865106794344,40.4978231233397,40.45568835519775,40.3994941839694,40.46237034989704,30.541115097168596,40.43805226157127,40.52136130569494,40.50112040136418,40.51641160183797,8.886051638037827,10.644298256416107,8.146414331154858,10.159814470038043
2023-06-16 10:19:00.832198,35,-100.0,40.40903060054695,40.591513686472354,40.56550449851467,40.604834786962485,40.38780637564666,40.36563137031355,40.49636690926392,30.602235657568656,40.478717720005555,40.52136130569494,40.51468080165536,40.40114819936293,8.66383605564539,10.561552130152222,8.495208061261906,10.284771814652231
2023-06-16 10:19:01.911489,35,-100.0,40.62969452882491,40.591513686472354,40.56550449851467,40.517887810268974,40.381018177691544,40.32499599392653,40.61875452298467,30.56148861730195,40.49905044922269,40.575627567945304,40.56892240282009,40.50963140169239,8.788780070944881,10.644298256416107,8.635030474292819,10.173692148121006
2023-06-16 10:19:03.071310,35,-100.0,40.41571738625234,40.591513686472354,40.55213381240042,40.53795249719824,40.38780637564666,40.3994941839694,40.46237034989704,30.59544448419087,40.49227287281698,40.62989383019567,40.57570260296568,40.50963140169239,8.66383605564539,10.644298256416107,8.453295605279607,10.159814470038043
2023-06-16 10:19:04.189508,35,-100.0,40.502645600422454,40.57813278525162,40.56550449851467,40.604834786962485,40.47605294906307,40.41981187216291,40.49636690926392,30.615818004324225,40.60749167171412,40.46709504344459,40.677405605149545,40.496071001401205,8.74711719709012,10.561552130152222,8.341605750494068,10.048850885197169
2023-06-16 10:19:05.247698,35,-100.0,40.40903060054695,40.558061433420534,40.4585390096007,40.558017184127515,40.54393492861415,40.48753749947461,40.61875452298467,30.615818004324225,40.49905044922269,40.53492787125754,40.52146100180095,40.638455204458616,8.74711719709012,10.90670209722009,8.341605750494068,10.42376812981422
2023-06-16 10:19:06.371419,35,-100.0,40.42909095766312,40.67848954440708,40.532077783229056,40.50451135231612,40.47605294906307,40.36563137031355,40.56436002799767,30.5818621374353,40.38383165032556,40.40604549841292,40.52146100180095,40.51641160183797,8.816563617095767,10.533982561890639,8.257911084304737,10.159814470038043
2023-06-16 10:19:07.442406,35,-100.0,40.556139886065594,40.61158503830344,40.672469987428634,40.571393642080366,40.47605294906307,40.32499599392653,40.475968973643795,30.636191524457573,40.43805226157127,40.575627567945304,40.39263719903472,40.570653203002706,8.74711719709012,10.796146417139767,8.453295605279607,10.284771814652231
2023-06-16 10:19:08.526258,35,-100.0,40.53607952894942,40.558061433420534,40.659099301314384,40.53795249719824,40.47605294906307,40.43335699762525,40.45557103802366,30.710894431613195,40.49227287281698,40.62989383019567,40.51468080165536,40.51641160183797,8.66383605564539,10.671892823670987,8.411398867326227,10.395955739364126
2023-06-16 10:19:09.611827,35,-100.0,40.39565702913615,40.624965939524174,40.438482980429335,40.604834786962485,40.45568835519775,40.43335699762525,40.49636690926392,30.541115097168596,40.49227287281698,40.53492787125754,40.50112040136418,40.50963140169239,8.899954256304852,10.796146417139767,8.3834764137913,10.132063945665266
2023-06-16 10:19:10.726732,35,-100.0,40.56951345747638,40.624965939524174,40.5454484693433,40.50451135231612,40.401382771556875,40.43335699762525,40.56436002799767,30.5818621374353,40.62104682452554,40.39247893285033,40.51468080165536,40.51641160183797,8.788780070944881,10.671892823670987,8.495208061261906,9.93798941427275
2023-06-16 10:19:11.847697,35,-100.0,40.56951345747638,40.524609180368714,40.598931213800284,40.50451135231612,40.48962934497329,40.3994941839694,40.55076140425092,30.5818621374353,40.49905044922269,40.53492787125754,40.50112040136418,40.52997200212916,9.039072951148682,10.644298256416107,8.257911084304737,10.270881175499483
2023-06-16 10:19:12.945671,35,-100.0,40.62969452882491,40.57813278525162,40.56550449851467,40.53795249719824,40.56429952247948,40.49431006220578,40.45557103802366,30.48678571014633,40.478717720005555,40.62311054741437,40.50112040136418,40.50963140169239,8.788780070944881,10.644298256416107,8.3834764137913,10.173692148121006
2023-06-16 10:19:14.027332,35,-100.0,40.53607952894942,40.558061433420534,40.438482980429335,40.53795249719824,40.38780637564666,40.36563137031355,40.56436002799767,30.656565044590923,40.37027649751413,40.53492787125754,40.39263719903472,40.462170000673254,8.899954256304852,10.644298256416107,8.495208061261906,10.173692148121006
2023-06-16 10:19:15.172873,35,-100.0,40.469211671895486,40.591513686472354,40.49865106794344,40.46438197845758,40.38780637564666,40.33176855665771,40.56436002799767,30.59544448419087,40.49227287281698,40.514578022913646,40.643504604421594,40.496071001401205,8.74711719709012,10.713296469930015,8.257911084304737,10.159814470038043
2023-06-16 10:19:16.259744,35,-100.0,40.469211671895486,40.591513686472354,40.56550449851467,40.571393642080366,40.55072312656926,40.32499599392653,40.56436002799767,30.59544448419087,40.44482983797699,40.53492787125754,40.50112040136418,40.50963140169239,8.74711719709012,10.561552130152222,8.341605750494068,10.201452345934115
2023-06-16 10:19:17.364131,35,-100.0,40.502645600422454,40.524609180368714,40.56550449851467,40.558017184127515,40.38780637564666,40.41981187216291,40.61875452298467,30.602235657568656,40.62104682452554,40.514578022913646,40.40619759932591,40.51641160183797,8.899954256304852,10.671892823670987,8.230026628151279,10.048850885197169
2023-06-16 10:19:18.487702,35,-100.0,40.469211671895486,40.537990081589435,40.65241395825726,40.53795249719824,40.47605294906307,40.38594905850706,40.57115933987105,30.527532750413034,40.49905044922269,40.46031176066329,40.467219400636225,40.638455204458616,8.74711719709012,10.561552130152222,8.257911084304737,10.132063945665266
2023-06-16 10:19:19.561867,35,-100.0,40.40903060054695,40.524609180368714,40.56550449851467,40.50451135231612,40.48962934497329,40.50785518766812,40.625553834858046,30.710894431613195,40.51260560203412,40.52136130569494,40.52146100180095,40.462170000673254,8.552886420288758,10.713296469930015,8.257911084304737,10.173692148121006
2023-06-16 10:19:20.674086,35,-100.0,40.522705957538626,40.67848954440708,40.532077783229056,40.571393642080366,40.48962934497329,40.43335699762525,40.56436002799767,30.54790627054638,40.49905044922269,40.514578022913646,40.677405605149545,40.51641160183797,8.788780070944881,10.685692464443036,8.341605750494068,10.42376812981422
2023-06-16 10:19:21.748565,35,-100.0,40.522705957538626,40.624965939524174,40.47859503877207,40.43094083357546,40.48962934497329,40.36563137031355,40.56436002799767,30.649773871213142,40.37027649751413,40.62989383019567,40.51468080165536,40.50963140169239,8.788780070944881,10.671892823670987,8.341605750494068,10.284771814652231
2023-06-16 10:19:22.846187,35,-100.0,40.42909095766312,40.524609180368714,40.532077783229056,40.571393642080366,40.381018177691544,40.345313682120036,40.49636690926392,30.615818004324225,40.37027649751413,40.52136130569494,40.643504604421594,40.638455204458616,8.899954256304852,10.671892823670987,8.453295605279607,10.201452345934115
2023-06-16 10:19:23.944801,35,-100.0,40.42909095766312,40.48446647670653,40.532077783229056,40.53795249719824,40.44211195928752,40.33176855665771,40.56436002799767,30.69052091147984,40.566826213279825,40.50101145735106,40.57570260296568,40.496071001401205,8.969492528097078,10.561552130152222,8.3834764137913,10.048850885197169
2023-06-16 10:19:25.082173,35,-100.0,40.502645600422454,40.591513686472354,40.49196572488631,40.55132895515109,40.48962934497329,40.36563137031355,40.49636690926392,30.602235657568656,40.349943768296995,40.53492787125754,40.39263719903472,40.45538980052766,8.788780070944881,10.685692464443036,8.607051873084174,10.173692148121006
2023-06-16 10:19:26.160554,35,-100.0,40.46252488619009,40.571442334641254,40.4585390096007,40.53795249719824,40.421747365422206,40.3994941839694,40.55076140425092,30.72447677836876,40.65493470655411,40.50101145735106,40.46043920049063,40.672356205186574,8.816563617095767,10.644298256416107,8.369517792455497,10.173692148121006
2023-06-16 10:19:27.238690,35,-100.0,40.522705957538626,40.57813278525162,40.438482980429335,40.50451135231612,40.55072312656926,40.49431006220578,40.49636690926392,30.602235657568656,40.478717720005555,40.46031176066329,40.62994420413041,40.496071001401205,8.816563617095767,10.644298256416107,8.188212793882713,10.270881175499483
2023-06-16 10:19:28.320224,35,-100.0,40.42909095766312,40.57813278525162,40.532077783229056,40.55132895515109,40.38780637564666,40.43335699762525,40.530363468630796,30.602235657568656,40.37027649751413,40.46709504344459,40.643504604421594,40.45538980052766,8.594480281817596,10.561552130152222,8.3834764137913,10.395955739364126
2023-06-16 10:19:29.413970,35,-100.0,40.57620024318177,40.46439512487544,40.659099301314384,40.50451135231612,40.55072312656926,40.38594905850706,40.530363468630796,30.602235657568656,40.553271060468404,40.46031176066329,40.46043920049063,40.496071001401205,8.899954256304852,10.865231732947848,8.271855888432924,9.93798941427275
2023-06-16 10:19:30.496241,35,-100.0,40.516019171833236,40.46439512487544,40.49865106794344,40.53795249719824,40.48962934497329,40.32499599392653,40.530363468630796,30.636191524457573,40.553271060468404,40.39247893285033,40.51468080165536,40.38758779907175,8.774890788936546,10.754714317007597,8.257911084304737,10.201452345934115
2023-06-16 10:19:31.587086,35,-100.0,40.62969452882491,40.48446647670653,40.49865106794344,40.604834786962485,40.44211195928752,40.36563137031355,40.625553834858046,30.710894431613195,40.49227287281698,40.50101145735106,40.39263719903472,40.496071001401205,9.011235707714263,10.685692464443036,8.607051873084174,10.173692148121006
2023-06-16 10:19:32.694730,35,-100.0,40.40903060054695,40.57813278525162,40.532077783229056,40.66502884775029,40.38780637564666,40.3994941839694,40.625553834858046,30.541115097168596,40.38383165032556,40.50101145735106,40.677405605149545,40.52997200212916,8.774890788936546,10.685692464443036,8.341605750494068,10.201452345934115
2023-06-16 10:19:33.780298,35,-100.0,40.502645600422454,40.685179995017435,40.49865106794344,40.50451135231612,40.421747365422206,40.36563137031355,40.625553834858046,30.602235657568656,40.45838499078841,40.46031176066329,40.51468080165536,40.62489480416744,8.48359581766266,10.382460551773079,8.495208061261906,10.270881175499483
2023-06-16 10:19:34.955816,35,-100.0,40.40903060054695,40.35734791510962,40.47859503877207,40.571393642080366,40.45568835519775,40.33176855665771,40.56436002799767,30.710894431613195,40.60749167171412,40.514578022913646,40.50112040136418,40.51641160183797,9.039072951148682,10.451311063393632,8.453295605279607,10.284771814652231
2023-06-16 10:19:36.063097,35,-100.0,40.62969452882491,40.4710855754858,40.49865106794344,40.66502884775029,40.45568835519775,40.33176855665771,40.46237034989704,30.602235657568656,40.49227287281698,40.52136130569494,40.46043920049063,40.62489480416744,8.74711719709012,10.644298256416107,8.341605750494068,10.173692148121006
2023-06-16 10:19:37.150497,35,-100.0,40.42909095766312,40.685179995017435,40.56550449851467,40.43094083357546,40.47605294906307,40.43335699762525,40.56436002799767,30.710894431613195,40.478717720005555,40.514578022913646,40.51468080165536,40.62489480416744,8.66383605564539,10.671892823670987,8.495208061261906,10.132063945665266
2023-06-16 10:19:38.269053,35,-100.0,40.30204202926066,40.57813278525162,40.532077783229056,40.4978231233397,40.45568835519775,40.41981187216291,40.46237034989704,30.5818621374353,40.49905044922269,40.46709504344459,40.56892240282009,40.496071001401205,8.594480281817596,10.561552130152222,8.495208061261906,10.132063945665266
2023-06-16 10:19:39.360483,35,-100.0,40.469211671895486,40.524609180368714,40.598931213800284,40.53795249719824,40.45568835519775,40.33176855665771,40.45557103802366,30.710894431613195,40.37027649751413,40.39247893285033,40.62994420413041,40.50963140169239,8.594480281817596,10.754714317007597,8.3834764137913,9.979550563123894
2023-06-16 10:19:40.447990,35,-100.0,40.502645600422454,40.558061433420534,40.4585390096007,40.46438197845758,40.421747365422206,40.33176855665771,40.49636690926392,30.48678571014633,40.38383165032556,40.52136130569494,40.62994420413041,40.50963140169239,8.788780070944881,10.796146417139767,8.257911084304737,10.132063945665266
2023-06-16 10:19:41.548951,35,-100.0,40.39565702913615,40.558061433420534,40.49196572488631,40.337305627905536,40.38780637564666,40.43335699762525,40.46237034989704,30.5818621374353,40.49227287281698,40.514578022913646,40.467219400636225,40.496071001401205,9.011235707714263,10.685692464443036,8.341605750494068,10.090450209057792
2023-06-16 10:19:42.630597,35,-100.0,40.502645600422454,40.45101422365471,40.56550449851467,40.604834786962485,40.381018177691544,40.49431006220578,40.56436002799767,30.541115097168596,40.478717720005555,40.53492787125754,40.52146100180095,40.51641160183797,8.899954256304852,10.685692464443036,8.341605750494068,10.201452345934115
2023-06-16 10:19:43.699805,35,-100.0,40.56951345747638,40.524609180368714,40.4585390096007,40.46438197845758,40.381018177691544,40.33176855665771,40.61875452298467,30.541115097168596,40.49905044922269,40.53492787125754,40.40619759932591,40.496071001401205,9.039072951148682,10.685692464443036,8.495208061261906,10.048850885197169
2023-06-16 10:19:44.892353,35,-100.0,40.56951345747638,40.48446647670653,40.438482980429335,40.410876146646196,40.421747365422206,40.43335699762525,40.55076140425092,30.59544448419087,40.49227287281698,40.62989383019567,40.50112040136418,40.40114819936293,8.816563617095767,10.533982561890639,8.341605750494068,10.132063945665266
2023-06-16 10:19:45.987516,35,-100.0,40.502645600422454,40.624965939524174,40.598931213800284,40.50451135231612,40.38780637564666,40.32499599392653,40.530363468630796,30.615818004324225,40.478717720005555,40.37212908450645,40.52146100180095,40.62489480416744,8.788780070944881,10.685692464443036,8.3834764137913,10.159814470038043
2023-06-16 10:19:47.082905,35,-100.0,40.30204202926066,40.571442334641254,40.49865106794344,40.50451135231612,40.54393492861415,40.345313682120036,40.530363468630796,30.54790627054638,40.49227287281698,40.643460395758254,40.62994420413041,40.45538980052766,8.788780070944881,10.90670209722009,8.188212793882713,10.048850885197169
