Date,Wanted temperature,Gain,Int 0,Int 1,Int 2,Int 3,Int 4,Int 5,Int 6,Int 7,Int 8,Int 9,Int 10,Int 11,Ext 0,Ext 1,Ext 2,Ext 3
2023-06-16 11:51:45.607161,35,-100.0,40.47391331809457,40.546980374597105,40.51943830651167,40.52812916088912,40.458976388582215,40.393991476750294,40.530682186374825,30.595762820442964,40.48581299530528,40.508324684099634,40.51679961420087,40.50285120154678,8.76751278239027,10.685908096314108,8.383258296985503,10.183017119022509
2023-06-16 11:51:47.484937,35,-100.0,40.481853876119715,40.54447145561819,40.51808034620318,40.52468054282313,40.46109770044322,40.38891205470195,40.52760124818222,30.610512400122825,40.49735605512127,40.46126565980441,40.428657012308186,40.372650170625995,7.965403018444306,9.712496736928927,7.404827486270904,9.224544170581623
2023-06-16 11:51:49.403203,35,-100.0,40.47568949554757,40.57604201943587,40.514110923763,40.5252030607119,40.44624851741641,40.3969544729452,40.53918132621656,30.597991174207557,40.50371003300163,40.52167927207533,40.50684119523702,40.516411601837966,8.78096714567937,10.704022546112071,8.400054531918101,10.177595535660828
2023-06-16 11:51:51.259326,35,-100.0,40.48133147098649,40.54907114041282,40.504500743118385,40.52802465731134,40.45473376486029,40.39092265926276,40.524414070741585,30.598309510459632,40.486236593830625,40.52411701432485,40.51690555482814,40.520119523792616,8.807880544658474,10.675126973356669,8.372789188656554,10.162633242931634
2023-06-16 11:51:53.063666,35,-100.0,40.48174939509307,40.54833937237732,40.510663793749174,40.52248596769023,40.44518786148593,40.40023493301809,40.531425861110996,30.606586253013813,40.48083571263234,40.52517690225942,40.51987189239183,40.502957142174075,8.798112864529685,10.678145590998042,8.376496886215705,10.109738114647485
2023-06-16 11:51:54.907942,35,-100.0,40.488645142851766,40.5678880327545,40.556625527266924,40.52603908933397,40.45696114231431,40.39801268587195,40.536950302008094,30.61284686597145,40.497567854383945,40.516909776369744,40.53661051150126,40.519483880028965,8.743429014984997,10.673833303117988,8.370826339502628,10.117757594744944
2023-06-16 11:51:56.765576,35,-100.0,40.497734992170045,40.54384422587349,40.49687527369387,40.52363550704556,40.46109770044319,40.404996891188446,40.53110714336693,30.60732903760201,40.49089617760958,40.52909848761737,40.52940654884658,40.50772447040144,8.739957891345057,10.672970863969795,8.339207382550626,10.145504802062135
2023-06-16 11:51:58.612271,35,-100.0,40.484779344865835,40.545725915107646,40.52382556289289,40.52248596769023,40.447945566905176,40.38594905850702,40.52707005194209,30.613907986811732,40.486130694199296,40.51669779878281,40.53120753951024,40.515564076819786,8.794423065831381,10.687633165117688,8.386966340339256,10.176944962207301
2023-06-16 11:52:00.431600,35,-100.0,40.48770481361194,40.55576159102319,40.53918096022724,40.52729313226705,40.44709704216081,40.409864670651466,40.53355064607141,30.602872330072824,40.4842245008352,40.51796966430428,40.51838872360999,40.50348684531045,8.786826790400255,10.68806443616188,8.382167719314623,10.147239216080948
2023-06-16 11:52:02.290364,35,-100.0,40.46806238060234,40.543321534419555,40.5102459598081,40.52729313226705,40.45186999384798,40.4015047885302,40.52473278848564,30.603615114661025,40.482530106733776,40.522315204836055,40.52474516124648,40.52139081131992,8.795942380513168,10.696474528891258,8.369953973110853,10.148106432520535
2023-06-16 11:52:04.144543,35,-100.0,40.47892840737361,40.56057035239941,40.49791985854655,40.52771114657809,40.469158685514884,40.39684865165251,40.52420159224552,30.60075008839227,40.485495296411266,40.503237222013674,40.50069663885509,40.49924922021945,8.78248628447244,10.674695748408112,8.385657605164909,10.137483464234492
2023-06-16 11:52:06.024807,35,-100.0,40.51633261491317,40.577923708670035,40.51682684437996,40.53210029684386,40.45590048638381,40.39631954518914,40.53206329659912,30.595868932526987,40.496614757701884,40.52337509277066,40.53226694578302,40.49257496070112,8.79963222747466,10.68396742330782,8.395691631680563,10.152008984313397
2023-06-16 11:52:07.861521,35,-100.0,40.48352557254608,40.557538741966574,40.51358863133668,40.52394901777884,40.44179376250837,40.393885655457616,40.528238683670345,30.608284046358246,40.486130694199325,40.53535182643137,40.51351545475535,40.49808387331944,8.758399419917112,10.70488520666828,8.007413837360673,9.348124415973075
2023-06-16 11:52:09.743721,35,-100.0,40.46858478573559,40.55482074640611,40.5119172955724,40.52896518951115,40.45664294553515,40.39325072770157,40.52239552502915,30.613695762643665,40.50508672820904,40.51351813497908,40.52442733936466,40.52700566456547,8.78726084990683,10.705747873383302,8.347710917736777,10.136616324777322
2023-06-16 11:52:11.606509,35,-100.0,40.511526487687405,40.57844640012395,40.519960598938,40.52969671455545,40.461840159594544,40.40044657560348,40.524520309989626,30.604994571753387,40.48168290968307,40.53121826348653,40.5192362486282,40.50783041102871,8.778362953918247,10.678576828233588,8.399836382874184,10.173692148121006
2023-06-16 11:52:13.559148,35,-100.0,40.48989891517152,40.54436691732743,40.52403447986344,40.5399380651756,40.443490811997144,40.393991476750315,40.528663640662444,30.12982465947656,40.38224315585548,40.377852479353166,40.38151343317086,40.365128386089474,7.829684374609542,9.912494552656824,7.547227473743703,9.231000107619934
2023-06-16 11:52:15.450536,35,-100.0,40.491570611597865,40.54635314485237,40.51682684437996,40.51558873155831,40.45621868316297,40.38838294823855,40.53928756546457,30.59915840713186,40.48231830747107,40.51076242634915,40.510866939073466,40.498189813946695,8.756229676827672,10.687848800447568,8.370390155459916,10.160898605590262
2023-06-16 11:52:17.282304,35,-100.0,40.467748937522394,40.53339039679479,40.51379754830721,40.5117220991813,40.45049114113832,40.398330149749945,40.53599414877591,30.608284046358254,40.492590571711006,40.52019542896691,40.5137273360099,40.52488685201997,8.790733384317605,10.692592874959814,8.365810325257598,10.168921514419083
2023-06-16 11:52:19.098044,35,-100.0,40.49940668859638,40.55973404607309,40.52560135714244,40.52718862868928,40.462370487559774,40.40457360601775,40.5269638126941,30.586106620796414,40.50699292157316,40.51457802291365,40.5137273360099,40.51524625493796,8.781618202731863,10.678145590997929,8.390892637457227,10.157212584834838
2023-06-16 11:52:20.950538,35,-100.0,40.487913775665234,40.53966269424201,40.50053132067824,40.52447153566763,40.46077950366405,40.38827712694587,40.52717629119011,30.584621051620026,40.48507169788591,40.54107522127807,40.499319410700494,40.51196209549244,8.817431960082274,10.700787623871634,8.381513377798456,10.17954727729773
2023-06-16 11:52:22.817530,35,-100.0,40.47882392634696,40.54049900056829,40.50732112222061,40.51652926375811,40.447203107753836,40.393039085116214,40.53131962186294,30.59618726877907,40.48750738940672,40.50344919960058,40.50864218590069,40.49130367317384,8.801585723326525,10.675342586406714,8.374970172395251,10.170005732616687
2023-06-16 11:52:24.669375,35,-100.0,40.48843618079845,40.548234834086536,40.51620009346835,40.52070940686836,40.436808679635064,40.39896507750601,40.52845116216638,30.605949580509634,40.50159204037484,40.51404807894638,40.51001941405528,40.52541655515634,8.800500443796352,10.696043227856421,8.400272681386582,10.15482757314902
2023-06-16 11:52:26.479071,35,-100.0,40.4822718002263,40.547607604341806,40.526123649568774,40.529801218133194,40.45133966588272,40.39631954518912,40.520483218564756,30.606374028845746,40.48528349714859,40.517757686717395,40.511820404718954,40.51577595807434,8.772286733208091,10.68310491196172,8.388493217335679,10.149407268969185
2023-06-16 11:52:28.309175,35,-100.0,40.46827134265564,40.55074375306541,40.50460520160369,40.514439192202964,40.44667277978859,40.40086986077415,40.53408184231152,30.60764737385408,40.4979914529093,40.51161033669685,40.52209664556461,40.517365067483446,8.777494902955937,10.671677216762646,8.361884905082718,10.169138357271208
2023-06-16 11:52:30.160132,35,-100.0,40.48822721874519,40.5421716132209,40.52163193470228,40.52321749273455,40.45399130570894,40.39536715355507,40.517296041124126,30.606904589265877,40.47956491705625,40.49942162544918,40.505781788964256,40.504970014092294,8.801585723326525,10.68310491196172,8.39830935145136,10.169355200517032
2023-06-16 11:52:31.978943,35,-100.0,40.47871944532031,40.55429805495217,40.52382556289289,40.53241380757713,40.450597206731395,40.39600208131113,40.53928756546461,30.607965710106157,40.469504452079036,40.511292370316475,40.51563426730084,40.53103140840194,8.796376474071963,10.6897895357136,8.393510245215111,10.163717404057593
2023-06-16 11:52:33.811729,35,-100.0,40.48718240847873,40.54635314485237,40.53562937172813,40.532936325465904,40.44317261521801,40.40425614213973,40.51984578307668,30.607116813433954,40.50318053484492,40.546692627331346,40.535339223973985,40.52064922692897,8.799198121747906,10.692161587769647,8.402017892416609,10.165235246161387
2023-06-16 11:52:35.662192,35,-100.0,40.48268972433288,40.555029822987684,40.51264850496927,40.538475015087,40.45229425622017,40.39452058321366,40.53376312456747,30.61104296054297,40.498097352540654,40.51701576516316,40.52061347678277,40.50687694538323,8.805275749607176,10.699493679218904,8.413798777772683,10.172391047300664
2023-06-16 11:52:37.540626,35,-100.0,40.4929288649443,40.573428562166185,40.501575905530906,40.5290696930889,40.46077950366404,40.40330375050565,40.52643261645398,30.61167963304714,40.507204720835844,40.52348108156409,40.52262634870098,40.51524625493796,8.78248628447244,10.704453875620345,8.430381382738517,10.16588575582341
2023-06-16 11:52:39.381199,35,-100.0,40.47401779912121,40.54394876416427,40.49603960581174,40.521440931912664,40.465234258572096,40.39684865165251,40.529513554646584,30.611255184711034,40.4852834971486,40.50175337890525,40.51891842674635,40.53177299279284,8.771852729586271,10.675773813658736,8.390892637457227,10.168921514419083
2023-06-16 11:52:41.227207,35,-100.0,40.48039114174666,40.557434203675804,40.516826844379985,40.52384451420109,40.45473376486027,40.405949282822526,40.54268722140126,30.613801874727702,40.51228790314011,40.5328080953884,40.52453327999193,40.52509873327453,8.774022763884261,10.672324038638976,8.383040180603587,10.186920811582695
2023-06-16 11:52:43.044029,35,-100.0,40.48425693973258,40.546875836306306,40.50836570707331,40.52708412511154,40.45006687876614,40.406266746700545,40.52611389870992,30.615499668072125,40.49873275032868,40.50864265048002,40.53671645212853,40.5158818987016,8.776192838659085,10.714374879379989,8.392637702508523,10.157429406438553
2023-06-16 11:52:44.915603,35,-100.0,40.48383901562601,40.5565978973495,40.5173491368063,40.52729313226704,40.457491470279535,40.39885925621335,40.52887611915847,30.599370631299916,40.48983718129618,40.514790000500575,40.497200598155,40.50041456711948,8.781184164291858,10.72127692797261,8.408780841837086,10.132063945665266
2023-06-16 11:52:46.731540,35,-100.0,40.487809294638595,40.53506300944736,40.53260007565535,40.51903734962428,40.45483983045335,40.390922659262735,40.52420159224552,30.605419020089496,40.50699292157316,40.53577578160521,40.50366297641877,40.5103729860833,8.796810569252898,10.682673658593842,8.39198329993286,10.181715916552037
2023-06-16 11:52:48.525935,35,-100.0,40.49063028235806,40.55199821255486,40.502724948868845,40.527188628689295,40.465022127386,40.41917694440683,40.54045619719281,30.61167963304714,40.491531575397616,40.513730112565995,40.535445164601256,40.52764130832912,8.796810569252898,10.67555819984085,8.409653510202759,10.188222070824452
2023-06-16 11:52:50.425776,35,-100.0,40.49146613057124,40.527118099347575,40.518811555600045,40.52123192475718,40.45568835519771,40.39250997865286,40.54321841764137,30.603402890492955,40.48962538203348,40.53206617383418,40.530677836373876,40.526370020801835,8.76208807594179,10.677498738024894,8.408780841837142,10.165018410394453
2023-06-16 11:52:52.261422,35,-100.0,40.47892840737362,40.55377536349825,40.52842173624467,40.545999272685485,40.45505196163943,40.390711016677386,40.5319570573511,30.61252852971937,40.5079460182552,40.53376199452951,40.51235010785533,40.5298660615019,8.789214137746114,10.696043227856421,8.391328901174916,10.165452082321735
2023-06-16 11:52:54.130712,35,-100.0,40.48039114174667,40.55764328025735,40.51505105013042,40.531786786110565,40.45155179706882,40.39007608892136,40.51315271045131,30.606480140929776,40.481894708945745,40.55262799976499,40.52728773630109,40.52923041773825,8.795508288576514,10.68957389692423,8.37780551458394,10.157212584834838
2023-06-16 11:52:55.996560,35,-100.0,40.48310764843947,40.5421716132209,40.511499461631324,40.52927870024442,40.439566385054334,40.40055239689613,40.526326377205955,30.608496270526302,40.49216697318566,40.52666074536784,40.51415109851898,40.519907642538065,8.784005443113642,10.678576828233474,8.380859040096595,10.164151071262438
2023-06-16 11:52:57.814030,35,-100.0,40.469525114975404,40.54394876416428,40.509514750411235,40.54098310095316,40.46152196281538,40.39526133226239,40.534613038551626,30.599476743383942,40.50381593263296,40.529416453997754,40.54381447415597,40.5142927892925,8.799198121747906,10.6645624040558,8.396564198147587,10.168704671960654
2023-06-16 11:52:59.724017,35,-100.0,40.481331470986476,40.54175346005774,40.52257206106968,40.51935086035754,40.44306654962492,40.41166363262694,40.5373752590002,30.597460613787398,40.49004898055885,40.408059285488626,40.40121838984399,40.379112548889765,7.982647794023876,9.839654349216516,7.41109990436388,9.159787571900551
2023-06-16 11:53:01.546756,35,-100.0,40.49000339619817,40.55137098281015,40.51264850496927,40.5305327431775,40.45664294553517,40.39896507750601,40.52122689330093,30.608920718862407,40.493861367287074,40.518605597065026,40.50090852010963,40.51270367988336,8.766427820877368,10.668658760341884,8.370826339502628,10.159814470038043
2023-06-16 11:53:03.375044,35,-100.0,40.477361191973905,40.54478507049057,40.518289263173735,40.536489447109616,40.446460648602496,40.40277464404228,40.5379064552403,30.601174536728383,40.49322596949902,40.51712175395664,40.51023129530983,40.513551204901546,8.7286774528759,10.66671836378515,8.40987167835624,10.206007370658767
2023-06-16 11:53:05.293894,35,-100.0,40.46753997546911,40.54321699612876,40.52309435349603,40.52562107502293,40.462476553152825,40.39642536648182,40.52972603314266,30.615924116408262,40.33776531069298,40.38633158282979,40.38055996752541,40.424878899872496,7.872322803088423,9.946357896930692,7.399420492297963,9.227987296515153
2023-06-16 11:53:07.130412,35,-100.0,40.48634656026554,40.552102750845656,40.52257206106968,40.53628043995409,40.44529392707897,40.39737775811588,40.53716278050415,30.60329677840895,40.49693245659592,40.533232050562226,40.5250629831283,40.52785318958369,8.816780702232961,10.721708319113986,8.3994000860597,10.161982750977813
2023-06-16 11:53:08.972055,35,-100.0,40.477988078133784,40.5462486065616,40.52184085167282,40.535444411332065,40.470007210259276,40.39335654899427,40.5127277534592,30.606374028845764,40.4793531177936,40.51871158585848,40.51732931733723,40.48833733561015,8.795291243216525,10.683751794894988,8.426671902538999,10.15049131015087
